623.750698,-325.062100
684.648512,-730.134617
728.117847,-257.971325
626.695481,-273.949287
794.163743,-680.798634
673.694568,-306.190606
1678.357322,-45.467320
700.674818,-328.961823
629.632754,-669.428505
1675.155715,-915.998588
651.832861,-315.141512
699.836197,-390.915186
1105.964623,-402.302045
1683.590676,-951.094951
1018.931854,-372.027029
752.509444,-307.704784
1101.678812,-395.858595
643.324841,-244.568826
688.636897,-429.647258
706.090988,-597.380511
668.687896,-397.790917
956.342657,-475.227187
954.767824,-478.474508
763.008575,-331.791339
60.015817,-48.114177
47.574307,-925.653804
32.549548,-24.934191
676.579278,-631.438546
645.013248,-245.983232
693.849532,-613.851516
727.990050,-737.617580
649.609650,-300.955551
627.311042,-612.452188
643.099763,-233.757610
690.853468,-671.046243
718.034297,-613.751270
663.152562,-595.712366
883.237148,-427.310861
686.245738,-291.758993
57.726299,-947.970877
605.908079,-386.010253
672.980492,-703.599639
613.703682,-412.584311
702.838224,-305.362101
895.172045,-652.286347
692.457258,-664.373059
774.214321,-718.854553
777.402386,-286.024257
651.889341,-389.417615
658.246985,-685.421070
671.371186,-346.017594
635.368877,-269.768963
879.147518,-419.597632
910.048474,-512.815903
25.804086,-931.208857
817.413045,-663.944952
770.769559,-650.902826
741.250259,-716.905183
699.004523,-280.531005
757.233126,-376.239790
650.334489,-379.475072
641.076044,-300.815143
715.472382,-722.793711
60.252005,-910.945804
895.631318,-343.920746
704.417770,-649.201160
662.920224,-290.398075
824.786516,-692.361592
568.851187,-369.187444
37.649083,-925.009517
1713.910073,-50.317879
1663.099922,-58.231972
651.620085,-634.289274
53.497811,-936.505347
665.268915,-215.710657
794.374530,-661.823995
720.393141,-265.872509
939.178172,-369.929971
646.215591,-326.922561
1696.845671,-43.733496
22.932664,-67.604094
689.448038,-558.859112
756.179097,-346.093312
608.635962,-252.618011
749.411888,-600.040640
1702.451178,-923.913418
696.413469,-251.013720
1045.743805,-513.088651
748.950757,-371.460269
668.720180,-401.081062
735.424025,-394.334736
653.565894,-660.265746
639.687919,-341.408455
580.062215,-335.658603
1643.143037,-910.789435
736.760516,-733.741264
708.639816,-325.983134
633.849384,-318.874188
991.224407,-318.339581
1095.983370,-397.765476
67.480077,-936.364737
674.430405,-365.379614
1114.029274,-392.619773
564.858866,-377.196006
1695.260640,-37.612238
688.462129,-573.899202
1678.019720,-918.185722
938.725889,-369.370705
1634.377621,-911.808484
1032.783040,-373.844136
672.595781,-243.047160
629.824568,-658.902557
40.137935,-890.986826
732.430849,-551.631692
679.495478,-685.571032
1113.045141,-420.282740
625.530017,-656.198011
803.419592,-628.434552
664.661323,-300.436686
879.654457,-418.403803
15.779117,-64.947769
672.670341,-700.981671
936.234133,-358.195955
609.752089,-654.626727
622.668923,-241.006733
44.972107,-51.437801
820.551167,-641.889543
27.314973,-948.472854
1106.318352,-333.891557
747.885665,-680.670310
794.405902,-637.742511
628.725220,-705.702443
701.277963,-329.630558
669.905784,-228.388692
594.043381,-661.486927
785.958318,-647.514034
769.098824,-339.986538
673.939485,-216.420205
59.157302,-49.953164
686.930371,-396.219664
668.735671,-636.661771
620.191762,-293.747470
630.248604,-623.457825
720.145500,-420.391102
673.707433,-298.700158
740.275273,-338.206647
739.744252,-707.381144
557.410177,-335.918317
696.442097,-314.025550
1103.322697,-330.976022
677.304499,-617.288500
709.923267,-414.327577
1682.713105,-939.381274
622.360094,-398.221864
73.657046,-889.895962
879.308986,-319.961128
15.176746,-917.791414
722.033360,-383.821213
828.423619,-660.744321
733.288544,-531.993991
586.879839,-302.797858
1039.612777,-448.507977
1702.231442,-59.503118
656.779403,-723.617271
674.410656,-283.257512
684.629685,-679.058171
53.786007,-75.543332
776.242894,-309.790418
716.443296,-237.128768
1089.587872,-330.180474
710.630616,-258.713682
582.006486,-338.959149
620.753106,-344.551826
64.352723,-42.398936
1676.220897,-934.709284
862.819948,-648.608026
989.187145,-310.454986
40.638873,-888.257828
579.040057,-340.815476
699.258416,-376.524525
723.734755,-577.348613
38.521525,-46.019778
699.968767,-651.054514
744.223729,-403.733285
670.956264,-236.520529
883.800276,-329.621918
613.515491,-253.860789
739.011635,-396.891823
729.922478,-639.557761
710.955821,-691.183009
784.090657,-679.789628
672.868384,-644.895244
628.397358,-706.037197
755.458606,-320.858561
731.285109,-656.939402
727.916443,-341.726741
776.589730,-685.520427
783.702075,-667.731108
590.652031,-636.427807
765.105253,-625.201477
570.884831,-315.097697
793.404309,-634.566209
11.946917,-930.295054
1639.132768,-924.647547
1697.681784,-918.564404
813.977646,-682.299717
738.938782,-615.372764
595.346305,-672.501726
600.440179,-374.648374
592.718125,-387.441646
630.686015,-366.009337
839.850395,-682.165992
975.261308,-431.991820
746.770955,-696.961625
743.701576,-655.420596
705.920244,-282.869781
723.876715,-586.283921
27.693303,-28.609582
719.362492,-564.244253
654.605745,-622.127117
699.554301,-237.006079
581.886650,-279.135882
836.509396,-675.306894
55.662712,-55.251780
746.312474,-730.188443
1029.018793,-374.375558
635.432371,-356.090029
1645.182288,-938.648004
671.119150,-655.780447
635.469738,-241.788474
609.566224,-671.569515
654.668714,-360.816847
620.330676,-243.551736
677.126389,-336.504827
610.192167,-374.655371
693.362717,-568.605135
653.596808,-277.677737
45.734964,-69.968532
971.255776,-430.978670
1674.686834,-69.019591
689.729348,-249.742133
713.742877,-270.530623
602.080650,-312.001062
735.647722,-695.509942
641.675363,-343.399064
690.894411,-693.503177
652.740786,-384.638397
963.721991,-432.667037
687.686747,-712.934084
841.811692,-663.679108
639.841607,-368.542994
600.310732,-315.719085
704.546155,-642.080986
1025.185673,-491.112654
715.818597,-575.820401
18.329581,-65.352574
1667.180163,-64.589258
704.312841,-698.195996
757.402206,-623.485198
634.622649,-279.641896
590.645356,-341.641604
31.344338,-944.668215
703.968614,-573.218750
655.444731,-333.685139
975.501253,-430.841422
687.572927,-680.380602
1031.799718,-498.442898
964.415623,-420.965063
772.550233,-618.257008
763.614918,-665.371171
1106.402945,-389.335654
731.303654,-724.216509
616.016066,-244.311609
767.314952,-615.476206
747.971030,-658.098477
657.265096,-589.841007
1043.137211,-510.257778
685.545211,-724.201849
714.432424,-273.280839
811.601599,-682.790707
658.186865,-681.356495
884.121470,-326.544166
751.816803,-671.506741
645.931185,-673.181141
1683.457387,-951.535616
726.915096,-323.684643
696.293311,-398.516190
1021.972978,-450.539391
561.296600,-355.385399
664.289274,-598.754958
799.746664,-646.737963
671.383146,-673.175218
736.603225,-723.072469
571.673251,-341.037011
706.976442,-620.353350
594.042230,-635.525701
1106.289361,-397.285001
627.584276,-335.160565
645.754924,-739.663650
785.018387,-659.144884
710.567892,-339.141057
888.789645,-509.612571
672.160911,-235.555385
787.290881,-641.378944
723.461389,-534.678183
619.985621,-316.537532
717.609579,-670.277905
639.573919,-217.709033
1677.432810,-904.371917
659.552620,-300.126162
951.004546,-489.835849
48.270481,-64.242283
560.630217,-317.083227
696.872363,-666.798576
993.645824,-311.645781
767.809650,-271.908913
738.726070,-712.271631
701.060692,-219.276686
580.853183,-280.705561
589.640427,-335.786451
661.746344,-397.383133
682.587134,-632.506466
638.632861,-218.797689
1044.496662,-387.898789
35.233532,-65.421805
755.807328,-265.584298
703.654884,-373.249483
1703.411497,-70.429955
672.525595,-263.319758
622.863730,-663.480230
958.712164,-499.666451
744.105179,-609.172458
1042.540926,-455.935069
820.373372,-683.542679
867.675234,-649.179876
643.195673,-338.750043
886.716554,-637.696543
596.360237,-243.443339
594.036336,-632.882534
885.622474,-432.971900
751.342828,-385.494562
1080.711118,-314.736093
773.697142,-716.486224
721.400182,-372.179364
744.847879,-239.975883
899.833943,-337.341459
646.507863,-229.005595
718.637472,-273.706829
749.961091,-657.510085
714.084513,-301.525080
588.728105,-355.657341
760.920959,-661.763965
668.694717,-719.760711
734.008602,-282.760483
680.401985,-631.803019
628.426958,-605.618217
592.970738,-348.995088
717.666888,-658.306622
670.863931,-703.826352
664.232074,-711.131901
855.285733,-663.710158
634.545344,-347.496874
59.822166,-935.371894
737.898630,-306.068392
559.123575,-302.039590
45.692204,-40.959559
707.871858,-582.631125
631.999517,-305.921394
739.034221,-369.846472
778.493987,-669.411363
807.123457,-660.851007
562.331459,-340.219326
757.982523,-364.408519
1037.200171,-369.609338
731.575622,-613.931699
1678.232446,-52.126798
736.187302,-735.842525
694.972522,-285.322266
911.002384,-515.205135
1114.023237,-413.058370
724.461990,-530.594263
776.253228,-704.028789
633.495807,-625.793198
649.062304,-668.440055
621.990585,-674.332750
631.725075,-657.721598
809.664740,-667.178127
725.951633,-667.970055
34.155806,-46.302239
1100.975043,-322.732866
1674.954616,-22.236656
657.565263,-713.650355
1103.395957,-399.212278
643.191712,-266.130963
688.140670,-631.336894
1693.672961,-917.760548
696.077479,-599.080914
697.322634,-546.427143
691.311866,-427.269729
1026.691845,-495.847491
1099.518016,-344.093045
741.280536,-637.530536
751.546341,-310.631472
1667.032225,-36.944706
607.027704,-363.555212
671.901182,-291.349642
698.681828,-695.034762
711.490493,-579.021052
749.926979,-402.597730
679.743489,-692.542850
598.293762,-333.686760
609.034504,-295.568140
801.138445,-651.849703
603.752693,-352.805252
32.794612,-68.183891
717.569946,-403.366590
887.563083,-487.284355
778.680407,-699.620316
776.533440,-653.265199
842.096423,-672.564056
720.467301,-412.383173
746.984072,-355.091319
1035.696922,-492.213151
757.006972,-690.846312
632.031480,-600.334339
573.730794,-280.063175
712.324873,-555.004806
652.634008,-277.042473
1674.505743,-883.403898
849.804016,-677.517701
705.386551,-357.225069
657.166577,-268.042356
1085.560306,-320.837812
619.800040,-245.034486
611.474064,-250.991447
708.725105,-370.771639
1685.398349,-34.625115
694.099215,-419.574227
732.503989,-304.424073
636.066170,-396.425543
660.322883,-420.865275
1648.656997,-913.383503
659.853810,-259.920812
649.094253,-316.743494
674.995462,-344.545841
709.822864,-714.653147
946.849645,-361.028971
648.142997,-412.204547
659.733371,-361.315536
774.497847,-316.619138
890.892989,-328.136582
964.382395,-416.148736
706.536292,-269.741231
768.307239,-696.517392
48.621607,-946.828850
907.293333,-500.924759
746.059256,-247.446331
733.021456,-235.265392
740.531500,-686.902420
37.264446,-60.271183
658.623599,-216.775715
620.055804,-292.533959
692.254893,-304.430956
1649.136044,-44.678171
739.890925,-578.990648
707.655863,-349.221656
728.095482,-722.542955
1670.601416,-78.741864
888.426060,-325.585789
580.651777,-371.360229
809.852749,-690.179966
601.529818,-406.320472
744.895497,-623.301570
73.849246,-49.258793
584.789838,-266.072429
1658.473419,-930.159440
1690.995885,-73.972182
708.137663,-586.042965
1002.203032,-315.540473
593.507386,-671.612432
625.042450,-225.933598
754.655952,-378.676282
695.672947,-287.637324
645.126279,-404.470675
876.722576,-319.932622
1694.906659,-32.703030
664.767736,-706.264414
59.716416,-924.870837
1651.156548,-905.512331
1686.821118,-75.507041
594.157134,-383.202481
729.870678,-263.627180
657.220667,-428.212461
581.455575,-329.786488
605.285886,-345.524320
649.355021,-425.931881
625.277560,-608.291794
679.905280,-247.440885
762.208715,-309.123550
732.720851,-663.542435
677.055258,-423.642389
775.511341,-353.253434
679.782580,-258.925269
20.150960,-46.023169
654.041660,-268.748162
1031.118453,-450.412288
722.939128,-356.111997
964.310578,-505.797953
757.676473,-292.765773
716.263503,-351.046819
733.178845,-598.875402
574.453516,-308.409707
774.270071,-656.736156
718.003717,-613.882383
697.627108,-722.667292
619.720401,-354.618040
895.003390,-428.717958
636.913987,-300.733501
637.097231,-386.541878
635.913777,-596.050503
631.318419,-227.013068
772.128490,-618.443045
671.197926,-298.576858
43.559769,-890.413811
735.308606,-589.319578
675.680106,-313.385904
945.729794,-363.342090
715.086483,-386.118673
721.161600,-287.416022
688.158286,-606.989737
1686.078867,-29.631151
590.949907,-293.102916
797.225706,-705.340753
605.750252,-412.110794
1655.048200,-46.381848
22.405908,-916.911078
1044.080319,-508.771469
742.067309,-327.196498
37.347946,-927.164094
682.197896,-619.167184
1659.632607,-886.252113
573.000834,-314.897128
66.966218,-55.272548
890.488665,-503.915486
730.953344,-357.071143
774.125654,-351.114243
640.661344,-691.806938
705.118547,-221.127360
747.791801,-702.524844
990.091822,-292.804406
891.526027,-336.827724
57.548326,-947.272173
646.361247,-723.469636
739.383019,-371.659019
609.763950,-622.527958
572.462644,-305.250264
700.789147,-693.348859
896.931427,-344.489801
713.546071,-319.615187
582.221311,-337.607491
46.328007,-896.525660
563.718185,-285.376366
646.845901,-673.545222
704.085183,-301.414322
645.056033,-617.269980
724.181852,-530.502378
1035.172046,-381.544132
720.016693,-543.407641
615.978971,-384.041093
736.485524,-252.583803
788.837927,-685.553464
743.454139,-241.165406
626.018443,-372.771028
830.594068,-681.859455
707.007132,-360.904243
863.437283,-638.027196
1702.595614,-31.693039
570.011831,-339.012944
629.479682,-407.176835
625.469073,-633.419719
606.084577,-311.523519
793.166322,-694.625243
691.668912,-597.795796
740.515398,-700.006143
613.147670,-652.007640
563.706640,-281.722107
678.498307,-619.282952
695.285411,-250.574980
660.865012,-422.745448
751.796623,-312.064732
765.220200,-355.620828
745.520275,-243.047880
784.244153,-710.226495
844.068441,-665.740086
620.280026,-604.214757
682.369065,-565.314369
847.478366,-632.759443
993.010672,-311.209508
732.847129,-678.460603
35.959249,-59.240977
25.321583,-74.900697
714.603618,-329.612027
696.496913,-708.730652
725.353490,-632.453111
658.662519,-690.687527
670.874608,-407.821407
715.049131,-582.664596
779.991335,-303.466047
65.776752,-56.489691
28.847424,-27.723742
52.292064,-916.584202
576.699892,-365.518418
1674.742314,-928.851734
682.555443,-631.471611
1116.925548,-502.433595
680.873900,-278.549764
692.757619,-258.028337
1098.623964,-353.797535
50.073054,-912.087942
895.470576,-652.192868
783.078211,-705.391424
613.139597,-625.993487
578.486299,-657.155696
1075.395799,-334.824780
21.605388,-949.501612
609.782505,-405.583996
648.908787,-649.577395
683.708011,-349.339722
676.842980,-669.102828
574.526907,-292.269586
1678.737175,-37.085720
569.118713,-282.246341
613.926134,-243.591005
696.652109,-639.734034
734.450743,-312.861221
728.686719,-645.781546
693.240923,-710.355339
59.715553,-930.401832
738.609730,-306.577920
666.396416,-689.676782
995.311555,-309.160894
1021.325933,-364.330180
1688.907170,-935.005365
739.713441,-388.321101
958.767229,-505.325027
565.710033,-356.813640
670.331758,-241.770743
1038.800165,-388.499215
55.597427,-906.429081
833.080737,-680.326049
826.534187,-678.164825
895.822978,-338.580491
628.993417,-345.895511
671.433379,-633.209543
666.133755,-380.355379
1689.100744,-894.144064
682.399475,-385.693595
1118.385613,-418.797654
711.465374,-316.009330
834.402987,-674.326876
1663.532936,-885.724907
625.764922,-224.029857
23.994295,-934.683588
829.153351,-673.992171
606.598091,-395.698783
596.419646,-339.076520
767.946494,-343.634784
783.471821,-647.468676
53.348449,-916.059670
718.204122,-299.629797
590.089058,-262.565940
897.212875,-520.210386
24.114753,-47.018399
648.240528,-347.785964
644.473680,-338.906759
955.022099,-408.693457
677.532450,-562.716337
636.770440,-687.231160
1699.213288,-915.714442
708.843477,-595.450463
1086.462976,-340.999058
1102.466914,-478.984598
747.018926,-687.782822
775.115920,-348.953305
831.474691,-633.966166
727.739011,-592.701874
707.739316,-301.357202
762.629702,-639.278602
724.897606,-351.167525
731.906617,-722.979925
18.089001,-914.866060
708.048541,-651.992582
1688.167867,-46.229359
619.394069,-290.700068
612.418674,-619.593592
673.621867,-608.594584
706.656047,-344.077415
898.009519,-499.881537
1667.131104,-22.934263
602.111550,-307.982033
882.824150,-430.188961
553.968050,-308.939932
704.488493,-346.816450
753.475900,-391.644190
598.802382,-271.947778
834.222065,-639.572006
695.946704,-289.960895
667.593142,-657.985043
838.175853,-633.535657
29.886607,-56.750288
772.378268,-292.453800
620.752517,-663.727234
607.661447,-304.884815
571.920135,-357.909189
762.977280,-666.879529
708.356519,-397.276461
698.256906,-364.895048
618.195567,-647.666583
684.842246,-269.856259
994.634223,-313.844713
1668.543493,-938.946422
626.515861,-392.257417
742.049971,-667.994072
1642.954054,-906.891481
722.873257,-259.087652
1025.958736,-385.397426
746.299910,-637.296028
714.231077,-633.131761
603.631460,-663.821500
642.391404,-595.412752
677.112445,-235.410379
1096.323934,-348.950886
611.952336,-238.150128
31.152430,-888.354234
851.480208,-649.812848
724.956061,-659.362860
761.191288,-262.928711
600.172909,-311.759066
657.998928,-317.119976
698.842438,-318.471731
764.512904,-293.915465
683.658066,-327.435894
624.327938,-362.205889
713.282281,-666.125445
718.287539,-693.648989
762.002396,-295.765086
711.407974,-218.246309
631.932288,-373.259931
743.640819,-614.167275
1647.447295,-944.015501
843.383457,-658.383856
41.107509,-944.750956
606.196714,-336.163376
587.444570,-345.973747
624.845580,-648.299948
686.950205,-701.456675
1090.172667,-351.708049
806.861640,-661.683420
674.951191,-286.227758
569.672767,-296.630721
814.579103,-664.767799
708.722766,-257.621767
1098.131756,-327.560421
654.266793,-592.876926
794.016403,-630.529617
808.041594,-700.087824
766.847762,-293.767856
735.639395,-391.545771
627.068106,-343.959391
793.064660,-640.921205
1014.736434,-367.411329
840.545305,-662.812411
673.059608,-241.237064
732.239830,-348.581322
668.441177,-385.227416
884.202981,-490.062381
852.986962,-661.367196
632.860181,-329.453870
37.092687,-925.279290
769.749578,-347.955585
631.741154,-660.455340
690.011754,-351.210084
666.132110,-401.796567
887.805147,-345.035115
1119.822888,-495.694036
746.199651,-362.018188
743.915279,-336.819100
657.638531,-367.245665
748.871952,-711.379473
700.395010,-332.757169
1707.908449,-54.001873
703.538398,-611.694269
815.485609,-659.348154
869.559531,-663.111137
1081.546889,-334.816487
724.907086,-708.183538
657.962336,-715.750770
704.498837,-275.257587
607.529146,-680.431251
39.640073,-931.209140
637.732979,-603.394727
710.516179,-400.414996
1108.916514,-393.838906
1026.941419,-480.397036
38.771055,-51.533167
936.904132,-361.629935
686.473148,-596.641346
1700.913210,-924.344726
703.250163,-308.580287
896.315081,-512.617537
788.182248,-688.692488
1115.739791,-480.047672
1100.337317,-487.059858
656.241167,-402.838385
48.885702,-37.634256
634.437073,-357.019412
1028.863875,-391.283028
823.419168,-663.343418
713.499877,-695.981491
732.201734,-722.729674
1110.853148,-421.923488
793.588956,-706.829433
654.132518,-275.353512
1126.441626,-491.911217
853.333019,-641.943685
693.187642,-291.363962
1698.330722,-934.110443
646.802760,-373.310912
1659.181404,-67.679457
761.388007,-322.428395
639.925617,-655.955073
725.044879,-582.443516
763.192633,-668.440598
718.640122,-572.208977
703.827442,-602.257609
631.997254,-317.440869
626.688910,-378.262243
758.432590,-725.844941
737.338511,-396.767549
688.535584,-380.059032
1705.965066,-55.938915
785.379908,-638.395602
655.235825,-407.378509
636.240248,-619.810150
671.681025,-381.650276
1672.238673,-950.217053
764.945008,-379.065029
568.001220,-334.082689
745.440576,-652.824321
47.102853,-934.532597
695.163324,-664.724960
671.522317,-423.103596
64.717207,-46.763511
695.782256,-328.462503
699.216011,-680.563903
725.686342,-591.104388
664.356236,-217.166426
565.494490,-347.714705
731.156578,-705.356884
752.438031,-718.969368
686.585739,-590.873211
804.788140,-684.146037
724.211578,-412.361864
715.189631,-374.134358
685.472476,-687.014609
56.130165,-22.661714
840.062655,-668.049797
628.820871,-322.008770
698.284895,-334.255624
609.042528,-328.783486
698.576541,-363.414217
639.250497,-615.058489
703.160279,-412.132028
59.198015,-943.271941
649.414150,-351.794346
809.523098,-684.776269
736.832873,-725.852980
615.034151,-313.332638
663.715990,-639.583811
631.466477,-397.888334
750.777745,-362.346112
62.968885,-913.868875
681.864096,-381.465322
1676.515385,-26.206063
883.844734,-490.501595
638.167312,-340.415757
1651.758293,-944.104510
754.207276,-670.169081
655.168599,-292.743106
576.088538,-345.293623
666.709782,-379.020806
726.581887,-667.886309
682.220711,-291.114169
724.167552,-232.463984
686.827050,-600.309857
662.457606,-595.927762
609.600709,-272.097038
764.407211,-336.495873
720.817184,-228.628888
749.886073,-351.616209
76.675878,-909.545424
651.918135,-234.530636
691.452453,-654.477130
16.354605,-70.530615
1643.165848,-897.839294
741.782281,-712.849344
774.363470,-300.415255
561.390898,-354.474881
830.211522,-643.160491
702.541943,-413.449098
1026.859158,-359.793007
641.400491,-663.500832
596.981483,-277.959317
683.884814,-735.495758
712.899451,-720.945638
28.855479,-953.650304
732.075218,-683.612307
612.818270,-288.446746
648.763684,-677.371551
643.935898,-397.563654
696.579280,-596.561884
815.500588,-639.777820
1664.518496,-913.236665
775.156804,-326.589417
719.449058,-599.668614
764.569407,-290.921643
741.093593,-322.681258
878.990525,-324.447450
64.982024,-33.425070
731.474813,-527.865784
678.215820,-645.860809
22.101551,-920.635360
652.122101,-312.642173
703.446659,-604.494350
58.248532,-895.035758
698.971610,-604.990992
736.710801,-290.945140
580.489035,-308.342105
634.252705,-369.522789
1666.844111,-935.528438
706.584058,-566.632888
566.171307,-280.178348
54.057460,-42.968553
576.902312,-266.805093
678.239877,-672.351820
637.305333,-270.178039
692.286036,-595.211903
693.087408,-277.416554
652.651243,-401.403391
751.626639,-665.355633
771.020315,-674.042278
1053.961099,-500.574154
710.335491,-287.215419
713.964497,-300.722692
702.006673,-401.355223
1034.399864,-462.558058
999.655545,-307.480220
685.110394,-570.341047
693.198084,-570.936072
721.616062,-672.883217
721.470073,-399.854382
728.926177,-270.722600
702.547997,-577.165597
672.826236,-222.318702
739.278775,-622.390418
904.495497,-519.041595
648.442227,-387.928427
712.241780,-611.533772
586.638519,-302.697487
990.128920,-321.135173
984.383695,-318.400780
677.659545,-590.613833
1670.377284,-945.441374
1656.415413,-50.564439
686.906532,-679.732774
724.571079,-373.544556
49.366771,-898.634329
732.416163,-327.477379
667.325191,-298.654190
703.754067,-619.377371
833.964185,-677.873951
611.027372,-313.478994
642.330961,-256.263648
686.925632,-731.173161
665.527712,-339.674059
897.903796,-420.351020
37.959689,-38.524681
639.077256,-233.511806
605.719891,-648.371386
667.491264,-246.531514
594.370926,-403.746922
743.993564,-617.170296
768.989636,-696.497407
966.594407,-412.037723
59.593635,-948.169102
1080.498539,-339.963108
689.221705,-236.699255
35.214388,-951.329542
813.717772,-683.063205
728.531341,-583.060022
665.464185,-294.333525
698.212444,-579.993585
658.123048,-315.201281
740.496539,-253.067131
19.035060,-61.140331
762.735351,-386.231033
819.578173,-672.446313
806.550089,-676.387065
971.527585,-494.804983
703.642011,-301.042599
675.125058,-676.687707
745.461293,-607.268533
702.275901,-646.207078
682.425355,-603.983947
66.517875,-53.987403
697.325217,-242.209041
690.128368,-326.150326
586.874268,-335.033445
727.110953,-354.618325
1113.862288,-482.340844
736.534664,-571.093689
669.070864,-609.382176
710.156780,-395.860626
1645.940603,-936.049598
1038.311242,-499.219972
1093.460957,-335.348821
730.149020,-390.973322
1027.223327,-380.019128
807.554160,-676.309955
660.997552,-664.508187
600.783080,-274.228533
648.689008,-721.890240
680.089837,-403.046966
648.824827,-737.773462
623.662964,-273.286367
618.716322,-389.192543
41.310484,-887.043846
709.671887,-724.399735
962.505178,-433.503738
629.143053,-235.104582
737.718615,-335.933692
596.594999,-306.819916
771.317742,-348.445322
593.922810,-250.876658
727.764149,-287.468887
736.262171,-341.502067
743.016243,-392.996774
656.601482,-724.176669
670.134515,-610.234416
690.565721,-611.152019
619.728227,-381.715260
750.718103,-620.634369
907.698690,-502.521034
609.375396,-372.495414
779.333611,-351.924289
711.880983,-305.280685
573.191889,-315.269976
675.883470,-224.117781
657.123081,-587.374591
1030.621499,-454.626676
709.509891,-313.562757
719.919284,-294.222734
794.643747,-646.518204
778.967394,-710.037027
739.273965,-366.034311
684.743066,-665.254759
559.426524,-342.898996
709.894564,-253.003023
881.452153,-429.730377
657.597285,-217.548512
820.570142,-666.101846
708.247342,-542.803229
717.318922,-711.254573
614.754171,-321.173256
742.889990,-405.705166
731.362311,-710.923090
585.281846,-354.716688
613.196706,-671.971390
750.923371,-344.777936
1030.118316,-493.663373
558.717978,-286.645866
1046.510782,-376.572793
651.489494,-254.992694
693.710094,-628.440066
689.021230,-380.759411
719.349343,-679.700198
52.663245,-53.213751
693.344968,-299.200789
708.814092,-647.856863
1029.183855,-444.738260
1027.311127,-357.533943
42.582671,-907.041701
645.192729,-705.803524
771.547176,-719.743344
1657.512851,-889.769336
712.408856,-232.100195
726.375710,-651.674223
723.807497,-560.319611
42.591382,-912.783315
644.354715,-295.982126
1034.161118,-384.029018
636.994091,-694.344186
693.203531,-737.994395
704.424261,-676.469487
874.884992,-328.833578
704.055859,-311.268919
621.373764,-624.552523
1699.576987,-930.853820
590.075843,-393.293292
734.620998,-329.339015
585.578415,-329.365238
733.077183,-674.628549
778.830608,-655.092467
646.909738,-656.714465
700.835757,-670.712593
692.589200,-552.990648
64.341911,-896.056806
53.006963,-67.865250
974.239592,-416.533594
1029.378585,-391.968345
700.698049,-350.867918
647.810437,-307.849861
666.823708,-232.751370
1044.233573,-441.006056
713.901607,-714.872560
698.881380,-373.944024
48.099682,-22.504133
608.313769,-670.137741
667.384411,-603.461852
604.524720,-268.456699
704.813816,-541.086846
702.992462,-255.924828
1652.189597,-937.940586
718.818500,-273.861252
1702.036416,-24.776998
615.809888,-277.201920
757.122786,-598.816010
620.901975,-652.367308
742.999513,-721.922545
961.129693,-425.224758
738.254419,-240.248979
729.650992,-250.272513
708.443141,-541.747801
633.828076,-269.068832
613.340051,-615.115746
568.355900,-325.574269
892.060432,-651.061627
45.569638,-22.996029
796.174224,-707.038930
761.103938,-697.312081
1077.518120,-323.652857
625.027346,-324.353760
696.389005,-405.211963
702.036518,-582.320176
732.387830,-663.124008
65.607528,-894.354426
899.899741,-520.620978
598.917289,-639.929385
642.415063,-403.053670
682.702381,-629.423092
660.890483,-616.039843
703.076368,-391.663098
679.830353,-654.478665
707.457844,-328.754684
692.304488,-619.312565
720.081125,-714.547331
1649.254905,-933.619003
716.268641,-321.980253
768.655957,-653.148932
673.010072,-358.084864
704.126631,-277.712871
1648.255346,-935.501007
682.197462,-276.008313
669.006535,-637.239516
748.434195,-700.534215
730.808943,-252.022008
698.109132,-610.787856
655.961987,-299.006001
700.448499,-304.363565
702.862694,-347.708122
665.780903,-591.414313
82.801947,-910.347085
662.758003,-350.676658
1688.122965,-34.075082
621.071036,-679.154351
664.382005,-681.530682
566.279441,-343.608182
676.650631,-263.973350
746.349064,-367.045292
33.838919,-920.253765
664.775176,-237.640399
609.440820,-345.687996
790.385379,-709.138620
990.320433,-315.475976
598.441742,-317.061257
674.650125,-649.948015
610.567856,-378.324103
698.476053,-649.152307
641.357132,-706.524523
1666.599739,-55.211592
65.829591,-914.259696
819.312572,-670.055912
752.541291,-623.376190
721.796438,-541.823169
23.563278,-34.084923
903.711468,-506.948841
692.291334,-341.215354
1106.085321,-390.214073
722.701739,-699.551758
645.190267,-425.108286
714.578122,-329.054841
718.610780,-312.464324
659.281407,-393.924890
80.529073,-902.927928
731.991165,-589.695823
676.096107,-612.430439
825.893558,-677.630899
988.569691,-316.746968
875.722337,-639.180284
873.890057,-320.938871
649.544144,-585.408878
41.924957,-68.285491
46.691536,-906.243484
660.603514,-634.558943
705.502865,-367.152837
722.440435,-605.832630
577.781277,-270.358274
35.451957,-888.442612
78.586394,-929.816183
709.920603,-370.089317
1078.204132,-331.285832
997.046318,-319.470380
689.865609,-560.496088
741.952596,-581.351394
750.305626,-396.186445
638.135731,-591.287658
1704.038079,-37.971324
695.442656,-628.745100
578.440408,-343.547142
1038.296064,-455.078346
793.416252,-642.326460
913.510914,-517.396146
631.198981,-408.870594
653.731568,-331.059818
729.569129,-360.909027
653.534823,-623.488111
700.435512,-281.554616
670.275002,-620.252571
1123.385170,-418.817425
959.066804,-490.754734
777.275508,-309.104282
703.713135,-392.092487
734.621191,-686.277865
858.350311,-662.900741
681.220671,-612.984539
597.643568,-382.949348
685.573142,-567.229872
718.078556,-604.600304
689.833961,-564.987324
